175.0114509,75.43020191,0
184.1346363,77.69150528,0
155.1965818,82.01846424,0
181.9066405,73.62267607,0
194.1334687,64.21754925,0
191.6928502,58.20739925,0
154.559187,76.80839383,0
174.6028757,57.81115378,0
188.6568666,89.96370371,0
175.5221909,81.56968334,0
189.7615982,85.64960945,0
181.40367,79.02116804,0
202.479355,81.76630297,0
144.1356999,89.332016,0
160.6931715,87.97955572,0
168.9584348,65.11874304,0
176.2367184,57.34125096,0
177.5939098,91.37771017,0
152.5906829,79.76238565,0
181.4689861,64.90417024,0
166.4235123,91.62485404,0
201.1017286,53.64244462,0
171.3731551,75.76097416,0
174.4610589,60.837019,0
174.4938439,67.88248044,0
163.9268783,111.3882327,0
169.5139266,101.5526235,0
186.022299,82.59086546,0
185.9728057,59.38680375,0
177.2545646,60.02058797,0
193.7413638,68.51766066,0
152.7109396,79.95320716,0
166.5109684,82.17620217,0
160.1341757,92.22812959,0
167.1993465,84.26912681,0
181.5862137,108.310701,0
183.5668447,76.23892006,0
152.313193,73.97685677,0
173.8981135,98.72172446,0
200.2484987,87.98825596,0
197.4745359,81.21569829,0
173.3193673,58.32537844,0
182.442177,72.72451515,0
174.8214735,69.18815552,0
177.0049329,102.0100816,0
175.9142805,107.4541162,0
178.3704384,66.81890018,0
177.6106256,77.42597983,0
172.2207404,84.08066838,0
202.1058819,63.36929473,0
174.0989483,92.94477918,0
202.8275839,56.62306691,0
165.9160991,102.8318953,0
154.4415693,86.08991684,0
181.7857244,99.48364992,0
172.5740987,69.28313322,0
185.6025748,86.41498224,0
182.7241542,89.94858162,0
170.0973665,102.2929906,0
185.8753046,72.4125153,0
176.2639575,81.18584916,0
187.7187783,72.86834603,0
138.1565949,78.98720552,0
168.0020309,71.15549218,0
188.8636941,84.77675695,0
185.5736427,74.6249408,0
177.6010233,44.47675044,0
163.4023527,89.04265793,0
169.7266112,78.57916891,0
195.108656,64.74465669,0
200.813807,83.59642501,0
195.2494627,100.8932139,0
189.3190685,93.70461164,0
175.7192804,61.83158164,0
169.3516013,89.59355847,0
169.9333664,77.45999658,0
165.4643794,94.70027904,0
156.8350951,58.29551009,0
180.2216299,86.50314815,0
178.8397292,79.06601514,0
193.3501219,61.45480343,0
196.1777544,71.39204113,0
192.0654075,74.91990267,0
182.4248007,90.41110455,0
205.1213002,72.71346366,0
212.7207421,60.81490785,0
177.5888872,88.89925371,0
200.6727316,93.80547587,0
184.0606626,65.98330927,0
140.2789083,66.47688903,0
181.1028604,102.7321188,0
162.7219291,63.59057161,0
182.0816598,75.1887404,0
185.4792902,63.8209424,0
149.3602307,90.67760946,0
189.7631902,101.1457072,0
178.9409207,108.3985265,0
212.556836,27.98506569,0
202.4318122,72.11571686,0
167.1988341,64.95978028,0
167.303081,57.68641246,0
157.3856808,48.08348445,0
175.5465167,108.2739553,0
179.1983277,72.74858938,0
179.2695611,79.36991922,0
166.0929303,53.3012204,0
204.1079336,112.9898619,0
199.9878474,71.96194465,0
151.0108315,63.74216127,0
181.4943007,92.22867464,0
175.9414649,78.97515553,0
177.6973177,101.5864287,0
190.7081956,75.60415608,0
174.9398072,73.55086278,0
148.6893735,43.0006285,0
179.7979872,120.902753,0
193.1778751,66.90585453,0
191.195558,95.24059134,0
199.9626772,63.76224981,0
163.2595481,98.1377153,0
186.8758271,74.08101186,0
198.8318644,55.28800163,0
158.3149019,86.71127156,0
171.5756785,78.15771153,0
134.4480782,110.7592435,0
161.5266232,99.24372335,0
187.6813831,86.10375469,0
203.779314,92.58371942,0
172.3356128,90.11248596,0
186.4948237,69.42109631,0
182.4383494,86.17450327,0
178.5760151,68.73864633,0
149.4527187,81.62847505,0
177.3830143,66.06075168,0
180.5010412,60.77755079,0
181.1830904,116.1939564,0
167.8768577,69.61499681,0
187.8723599,87.95075981,0
185.1179795,85.39687891,0
179.3757633,88.93874666,0
189.9828218,74.33557898,0
183.6381872,84.72066534,0
171.4392498,78.96936412,0
172.5696387,69.30892626,0
164.4878213,87.08862532,0
168.4359971,97.26440649,0
171.1770471,40.021693,0
189.2997287,77.60116594,0
175.266924,56.61150066,0
195.6294199,78.55621468,0
178.2797256,86.53974862,0
184.8190393,93.78832822,0
179.0909957,70.73495548,0
181.1330443,100.6100716,0
179.4239724,50.66654507,0
153.7612542,78.79524281,0
198.3543734,81.40685854,0
191.4392328,68.98401366,0
188.4764776,106.6187784,0
175.1909432,74.55875766,0
157.8124342,73.90253982,0
166.6857611,84.20394683,0
184.512599,72.24170784,0
202.6696022,77.47657253,0
172.8644113,73.84159653,0
173.5412099,79.8238877,0
173.0185236,89.50804818,0
167.3557072,70.84391213,0
195.6058823,70.7024988,0
183.7123564,90.02027486,0
183.4325892,86.63777182,0
158.4834421,69.99956297,0
177.4538174,82.18990109,0
173.9667095,106.0476142,0
187.3922292,91.16416445,0
149.552234,89.63467978,0
176.9151227,64.00326731,0
204.3969838,87.53795906,0
186.827792,74.76107156,0
195.5005553,49.79429109,0
164.1397968,79.21505703,0
152.1868591,70.73349596,0
180.3749153,53.5460595,0
184.2085565,99.14317704,0
190.0794,100.7832854,0
175.9905512,71.28160122,0
200.2972592,80.15834903,0
206.4110936,94.66635627,0
169.8292873,76.59865301,0
184.0655732,96.75336843,0
168.8564388,88.05224233,0
172.0856285,73.7098184,0
189.9803444,96.68107544,0
162.3330895,88.90953833,0
182.5476547,65.61709103,0
179.2658222,71.8401468,0
191.4822774,86.79179478,0
197.7552087,65.05529858,0
175.6451913,84.13077922,0
184.9805331,91.06490578,0
163.4741943,63.21557148,0
193.1281499,65.74814174,0
203.5100892,94.86933838,0
166.8715034,82.9033157,0
167.9785173,74.89331253,0
182.7464425,99.40477625,0
188.1732349,70.85438622,0
163.9038067,82.98823326,0
170.0257731,92.82296547,0
196.9472525,63.51708716,0
172.9736605,59.92645404,0
195.3752766,68.46071357,0
194.848852,57.73905591,0
177.7484937,75.52740161,0
189.7621448,87.20368411,0
163.3570335,88.11083293,0
198.044892,56.34060821,0
179.4177652,87.48429233,0
165.6617616,76.15248147,0
198.8277128,88.97601444,0
186.0506362,110.9971666,0
182.5159391,95.02963216,0
187.3884455,95.19708766,0
171.2973032,75.43775241,0
189.1988631,55.23646306,0
186.273507,64.72743617,0
165.9755556,65.19197884,0
180.4755869,95.19533821,0
171.9959977,107.6028895,0
190.7948718,76.12138155,0
166.3791537,75.07462077,0
198.7109335,52.50404694,0
219.7049572,95.04922003,0
191.7310392,103.4524474,0
206.2266334,74.17888318,0
172.6916909,92.68736126,0
182.6658565,73.61996691,0
174.0890291,97.33407362,0
180.9194297,100.4300004,0
182.6488944,79.52095816,0
173.7264544,81.28020992,0
172.0537724,93.2111531,0
187.752132,63.31082146,0
180.106913,69.22610027,0
191.5697661,61.78726657,0
165.2868916,90.59982143,0
186.829055,79.8474799,0
181.2327178,96.26141017,0
170.3934116,72.7474693,0
171.9200275,87.33674505,0
185.9708069,92.23151143,0
160.4245512,68.46086851,0
171.7366781,108.1212155,0
191.6214037,65.78040138,0
154.0412791,99.42977412,0
149.4130205,81.42108084,0
187.819041,91.39605291,0
165.7058584,83.46442201,0
167.6941899,57.24451626,0
175.7216824,67.86655498,0
189.1278029,104.9940003,0
173.2291857,89.13394343,0
186.4050639,76.91272613,0
178.6132984,74.20525359,0
159.9614897,68.38322069,0
186.6134578,90.2249589,0
178.6916301,99.5718615,0
194.5208477,59.62971595,0
170.1838907,76.46217722,0
163.2068899,74.67294449,0
157.0778775,72.01189566,0
188.5597888,69.228458,0
180.0231352,80.79762065,0
184.764549,69.54188574,0
218.9632018,87.86701189,0
194.1696529,73.90928605,0
197.8571245,112.7015316,0
176.9733653,80.58883238,0
171.889224,75.14939954,0
180.7536659,105.0750901,0
161.8184084,61.74357921,0
196.3097389,93.8635191,0
163.9584622,74.20115704,0
194.0281903,77.02920557,0
182.0427821,102.8203425,0
180.0324225,65.56307315,0
176.4744758,94.35831275,0
199.3263231,109.8014259,0
160.984595,58.78143369,0
185.8911399,80.13581003,0
163.4707445,90.78990217,0
198.1545952,100.2253744,0
170.7962638,95.14378471,0
190.1107396,77.17552368,0
181.2802945,80.26807591,0
169.7215604,68.25373487,0
181.2364803,104.9905055,0
170.0292287,85.68040501,0
187.7768152,69.32270273,0
182.7363762,70.95889488,0
168.1819565,95.81435601,0
187.8430106,100.8837306,0
184.3226431,77.37618787,0
157.2724814,69.05919684,0
198.1400973,83.2632386,0
205.558447,76.08089095,0
176.739654,77.70506985,0
166.9577485,53.96329957,0
169.8495577,68.69100384,0
198.6896775,95.34787735,0
178.3847671,80.78544564,0
167.3734775,91.26005193,0
179.6013211,75.17152265,0
197.7259518,86.92776418,0
203.4400322,79.28924999,0
203.1992947,76.82887108,0
178.2172261,88.50667836,0
189.2192428,95.96481883,0
181.593278,64.42434518,0
169.8274768,88.87305999,0
220.3450906,68.30434851,0
154.8579933,95.0416324,0
170.032756,92.83462072,0
161.5339022,94.36390475,0
163.0589138,83.88924645,0
152.5689375,89.82858106,0
181.1187396,64.69486066,0
191.7706643,63.51374032,0
168.0907573,86.10427368,0
195.8489573,71.97698199,0
170.9461033,93.27317296,0
195.0224372,107.0926386,0
190.1054194,89.60940234,0
175.6392033,73.32943562,0
190.2314131,86.39502948,0
178.9342555,84.733011,0
216.8725995,105.2165777,0
190.3619759,64.72807177,0
158.8218766,96.22320364,0
191.3367533,87.83730954,0
190.1119456,54.71549676,0
189.4357993,90.60371323,0
167.4393453,83.99565692,0
193.2417697,59.0619906,0
186.016307,102.6850704,0
174.4431762,90.13016442,0
167.2659756,71.16745845,0
180.3943447,78.31817847,0
184.1916434,83.13288108,0
184.0532183,65.67092136,0
186.1758852,55.60007307,0
166.6158016,85.31634005,0
182.3449041,89.20904434,0
190.7571426,104.8351846,0
198.4989821,100.6523311,0
168.4372049,35.87840941,0
177.1667114,90.8254116,0
165.2364128,79.51957059,0
181.4038062,64.19245158,0
200.5094283,85.57804717,0
165.2490002,95.57859307,0
183.4357082,74.70640776,0
182.4370585,69.26580946,0
175.4396584,76.62672901,0
181.2896848,89.46483191,0
170.3455625,73.40460152,0
160.0213254,87.38687871,0
159.9631577,88.01653416,0
151.1651556,109.081537,0
187.3798441,97.83369689,0
175.1298943,77.53227041,0
226.2064469,56.66347635,0
195.6113704,56.65191264,0
194.0057578,75.30101415,0
187.0884563,106.6499419,0
172.3955835,75.97487547,0
164.3174106,81.3153352,0
197.1053059,58.40973939,0
174.3525272,75.27791104,0
181.444775,85.54944164,0
149.6692186,70.47978791,0
174.4013047,79.54019425,0
156.896706,88.05108773,0
187.9703303,57.09953084,0
187.3187159,64.50225059,0
181.4034248,69.30281806,0
157.4200639,106.5469738,0
187.7806371,72.90055915,0
168.2373316,97.84367051,0
212.9126133,49.9326721,0
178.4062933,70.31102702,0
187.1794146,75.74406188,0
191.0600801,69.5959463,0
183.6834935,81.3876702,0
182.9212452,89.67218992,0
176.8765446,71.33551888,0
189.3923928,77.9671229,0
184.2433408,106.937436,0
183.7617426,82.2135993,0
180.8329673,75.98696945,0
179.28395,91.69939901,0
204.824597,103.3896516,0
185.8948141,82.64319397,0
181.769303,53.57120166,0
191.1270172,87.36336391,0
173.3011624,86.50098163,0
188.6502295,82.70264174,0
200.2126168,95.58100037,0
189.5902722,71.97385396,0
178.0656281,66.9161108,0
180.4348473,82.65344442,0
199.0332456,79.37079958,0
176.707283,77.79137326,0
174.5609379,67.99287543,0
170.793369,53.07396216,0
188.2653132,102.6659401,0
204.8218665,89.24375205,0
195.8523171,80.34842626,0
187.6057202,92.06324344,0
158.5290339,83.27267107,0
178.779741,72.98045687,0
163.06948,81.05019049,0
191.3971206,89.76207044,0
179.4099774,113.9341646,0
187.4362499,70.35526531,0
181.9898597,82.76220665,0
178.9555511,85.23374388,0
171.9825361,68.4931941,0
157.256048,91.10201749,0
170.8370445,69.10087371,0
197.4866488,59.87532835,0
161.1993836,73.35640896,0
190.4819916,85.74202696,0
167.2006955,103.5334056,0
183.4230403,70.62636082,0
190.3829371,97.27242348,0
166.1816852,81.31092538,0
194.4357673,87.71312395,0
206.8924456,85.17286684,0
212.709757,79.47298249,0
201.829465,107.0779117,0
200.8447684,70.39109174,0
197.0356406,97.84158336,0
182.8609813,94.92942302,0
157.309922,87.31510096,0
161.1172568,64.85940697,0
158.9845417,65.49144187,0
185.6036955,67.02556229,0
185.0440909,77.03518925,0
175.955759,70.3024643,0
192.3823572,101.0832184,0
185.4352948,74.12410127,0
161.4480183,84.28862268,0
170.1152529,75.03861938,0
197.3663269,101.7651083,0
179.8981322,90.1870001,0
198.257857,92.08686406,0
152.8644773,99.66926762,0
178.7340452,80.40092167,0
193.6199378,56.88027684,0
182.4525747,87.18423452,0
177.2532421,87.64845268,0
180.6243701,76.18667075,0
190.0673003,95.49178897,0
195.5991755,88.56500116,0
182.160966,112.2526198,0
169.003801,83.62821177,0
160.3232867,86.86207891,0
167.5103682,43.18389662,0
149.5047477,49.81404635,0
170.6638242,54.84125275,0
155.2739232,92.52390878,0
168.8583155,60.75735196,0
189.5610513,76.10204822,0
181.1673097,87.11643037,0
162.0365593,88.91213202,0
195.1122823,85.67210926,0
169.5330618,100.1765609,0
180.6723577,69.81822673,0
176.0231969,64.48039066,0
168.6512547,78.20007292,0
179.0706836,72.63229524,0
158.2242467,100.8781387,0
213.4058506,55.50020054,0
205.8556452,97.49321528,0
150.7162241,73.56634425,0
161.7337356,91.21675094,0
180.0959687,76.26816481,0
183.2889693,113.9558967,0
190.7976548,94.91396016,0
194.8042494,80.46943241,0
197.0869361,81.95999557,0
183.8939763,89.91433971,0
191.8767624,95.55787847,0
155.3210649,77.13847297,0
190.7255693,112.2097353,0
178.3136247,66.19631801,0
151.5267981,73.76213666,0
157.8743873,92.35826261,0
192.5526494,91.09189422,0
204.3059642,89.40958975,0
164.2222341,109.6618211,0
206.1245444,82.75738431,0
211.551332,60.59263678,0
170.9522543,87.10320418,0
170.8422228,71.96713536,0
183.6607007,91.69257921,0
134.6506783,66.64322505,0
168.8077062,92.73699223,0
207.0190821,99.46507126,0
172.1547379,70.45854543,0
181.8827502,73.83963579,0
181.1767591,61.06373675,0
202.8206101,81.35439325,0
160.8771712,55.51231368,0
215.6496312,84.05664153,0
153.7914449,72.49120577,0
191.7449239,94.19034277,0
153.9991664,78.39364138,0
199.4573506,113.5064332,0
198.4142385,73.67943353,0
159.2661065,100.8830318,0
124.8033715,100.3932813,0
179.5850418,95.17445726,0
176.6175928,84.70830568,0
156.8036689,67.13694987,0
186.5135225,92.1238632,0
169.5485525,72.33320369,0
179.0554924,100.7536203,0
177.0187617,66.38522804,0
138.8153376,56.97638147,0
174.0446974,77.48002146,0
151.1999259,69.20991025,0
180.3840704,70.63573666,0
185.3653152,60.43217157,0
189.4862828,87.63353253,0
160.9217158,63.93188025,0
154.3311221,77.99509924,0
167.9634447,56.55325785,0
198.0920536,96.54073248,0
163.9954797,102.3445447,0
168.0173205,103.439085,0
171.3788674,92.94408382,0
195.5604836,102.0923767,0
159.9556805,66.40746164,0
189.4274437,88.53060482,0
155.6965386,69.25361179,0
170.8177918,80.28852845,0
197.8308762,72.58330947,0
154.3203927,90.16502498,0
185.92798,75.16105453,0
170.7616458,77.68712854,0
185.9578566,53.24254335,0
194.0256616,88.20209825,0
159.3442595,86.06630511,0
133.5168859,75.32855063,0
180.7746162,47.2705325,0
208.9163409,98.31891066,0
163.449038,73.44064461,0
190.5356018,50.9667662,0
158.802448,76.33485273,0
219.8192348,93.17474308,0
189.722454,101.2538904,0
184.8686263,86.37621261,0
198.3762905,52.03669991,0
181.8218395,49.71330809,0
190.5582277,65.24186833,0
194.4998422,95.13161595,0
175.4545558,95.40202544,0
213.962509,85.25940381,0
173.4995025,81.4025841,0
184.1186148,86.41835948,0
182.1053991,98.22607295,0
219.5457522,92.19369559,0
203.4566125,69.14972794,0
193.8505306,55.03557818,0
181.9530023,89.45537082,0
151.0490478,59.38217931,0
166.6483242,67.09176084,0
156.7236429,94.2756864,0
154.8646828,110.3622916,0
172.1606749,101.5696653,0
164.0479254,71.10110381,0
193.4176411,64.32769321,0
173.626651,90.66447263,0
171.1661073,70.29110113,0
194.8540719,94.31122163,0
191.1354277,76.72275078,0
175.0419665,85.11861998,0
178.5233599,94.31557267,0
174.5931475,77.14719447,0
168.0436336,67.65413628,0
181.7716634,76.62273299,0
178.5627342,76.47015349,0
173.5205449,78.86730252,0
197.4538967,75.1368986,0
188.408203,55.46324165,0
183.5799135,99.78857103,0
180.2311028,55.73357906,0
147.8106224,80.51213156,0
207.3494692,103.1874012,0
209.6434008,105.2294039,0
220.2308422,72.54420564,0
182.6336693,67.78316996,0
191.1632233,107.6242799,0
192.2192393,65.13136158,0
185.597548,73.31453901,0
185.6497781,64.43957208,0
147.539311,76.38443926,0
199.1657569,65.74251779,0
206.3898815,80.25846038,0
149.1738519,78.74853824,0
173.4852083,74.60345873,0
172.6232971,110.8225268,0
184.0979938,93.65016052,0
167.1949696,82.57332261,0
194.5007239,79.49029985,0
190.8472725,91.25370711,0
157.1891423,86.31548509,0
183.1751763,73.35894257,0
193.6733896,75.50677451,0
164.9857427,71.70732762,0
190.7284355,43.74126474,0
193.8334076,74.62157002,0
169.7003644,93.52931054,0
172.4534259,75.95224222,0
189.725308,84.63084644,0
182.9814094,116.3622505,0
176.4740242,91.38339112,0
178.8278744,97.094852,0
167.3306346,78.40771495,0
169.837927,113.9050486,0
185.3174856,101.2293014,0
167.4183715,83.29292166,0
204.4668383,93.19952085,0
193.11904,78.93326349,0
184.1512987,85.13705445,0
193.4735307,77.0905711,0
169.7264427,60.26761458,0
177.7014082,73.20744074,0
167.0472182,62.95651339,0
172.0221627,78.47707082,0
182.7393658,53.96796024,0
170.7740499,91.63480159,0
146.1284953,66.23274246,0
179.1376205,68.92528284,0
189.8492859,58.44909426,0
161.1956687,61.69785336,0
164.2521702,60.03669834,0
182.7941417,96.96144884,0
180.1873335,75.77347959,0
168.0092245,71.81351371,0
191.9466007,45.41712491,0
176.6097497,76.17412726,0
180.2062202,76.82523935,0
173.7147543,72.89467318,0
187.4116168,71.3992463,0
158.3529319,70.05673108,0
204.4778762,73.82956578,0
159.3366195,105.4500402,0
167.4781117,77.90162475,0
165.6717586,82.53828103,0
168.6294534,96.4672029,0
196.5135446,72.67562592,0
173.5764665,99.46435517,0
179.248846,62.18269636,0
169.9542928,51.20250683,0
153.3162868,73.70450009,0
188.0536146,82.00882734,0
180.7213274,79.54081652,0
193.7758181,59.16298888,0
196.7003519,120.1389735,0
185.4785038,96.10618095,0
197.6287196,113.3453135,0
192.5156556,81.82804133,0
177.9058334,83.36424301,0
173.6464851,81.21115062,0
193.5883761,97.44000848,0
193.053775,89.53166151,0
205.6413279,100.1863614,0
194.8758279,87.50321028,0
188.1629563,81.41992191,0
162.0266888,86.33263115,0
164.5227682,100.3797285,0
192.4635067,61.00884111,0
193.2364846,59.08515552,0
176.9630511,101.4473288,0
177.2896783,81.46370902,0
172.2729467,90.18115392,0
194.2708722,87.83309071,0
159.8241667,68.92080692,0
175.9142015,87.24645338,0
197.841906,89.94547188,0
190.6344839,89.88079157,0
194.2504857,65.39363901,0
166.3007128,103.1774125,0
200.0310663,81.72573308,0
181.7617359,87.22507092,0
183.6679625,80.31295729,0
198.6777896,89.74767902,0
173.6683783,78.21117999,0
198.7886974,89.74259436,0
149.2456987,104.5898261,0
186.6613961,85.25125838,0
198.9077974,76.4694835,0
150.4380478,76.00240178,0
132.3064149,72.71118251,0
171.4198714,70.86929869,0
173.9035323,79.71010379,0
193.1610822,82.58009041,0
185.9850379,72.24131703,0
206.0664719,79.15941544,0
183.1789679,84.78786144,0
191.8380529,73.40628845,0
175.199157,87.97733051,0
180.9483448,63.180405,0
178.665674,95.46982829,0
175.8058037,96.83715603,0
167.3107477,96.25114252,0
203.2084348,86.85293951,0
188.5437292,87.63277324,0
173.8172943,78.85091977,0
187.8028646,79.75407961,0
171.0756995,79.1104418,0
185.4892506,87.13063655,0
178.0683568,87.17438591,0
214.0688932,81.63071811,0
163.0022069,81.73804483,0
152.4608902,78.97372092,0
193.7873627,71.64910186,0
203.8656218,97.16121146,0
178.1890759,99.80751229,0
178.3710306,91.57919821,0
156.3712809,77.81762717,0
197.3648356,78.86312172,0
190.4293247,80.4060183,0
192.7431595,63.30074469,0
183.7008408,78.08710579,0
167.3464676,88.82862373,0
182.8507863,71.61289641,0
155.0751366,74.50372803,0
196.8252434,86.60015192,0
172.7163993,39.1217813,0
183.2165326,75.32958614,0
172.5073681,80.91477853,0
180.3250843,69.17045167,0
210.9643184,90.89916748,0
146.9203314,85.20072361,0
169.0763317,68.15124182,0
167.3936779,73.18320321,0
196.9745568,72.31852596,0
153.6014931,90.16157551,0
193.1147291,59.44226727,0
203.6486823,95.8629066,0
196.8101413,84.03490116,0
184.7064452,86.82070554,0
159.1038882,58.9510136,0
207.0448862,53.23061071,0
168.281251,70.33939762,0
184.7709939,76.21454135,0
198.8255944,76.71639347,0
166.5309891,92.31758505,0
195.9826414,108.9052564,0
199.3691643,88.52455271,0
186.5391708,70.63696237,0
190.0393902,98.01063811,0
181.5905578,70.14556858,0
198.0102588,107.1499822,0
168.1782924,58.71890019,0
184.6682624,99.43164508,0
208.0117723,57.92938376,0
164.9050475,85.99614949,0
171.5176021,55.99871632,0
160.3064302,70.11478632,0
188.9626923,109.1096731,0
170.6073727,93.94218217,0
186.4817201,66.21591697,0
195.5117508,82.90660453,0
181.3493512,79.15887811,0
169.5541172,59.96886099,0
169.8185319,72.33329776,0
180.3513488,68.70861238,0
191.8414743,66.39947679,0
170.781303,72.14488561,0
172.8347231,76.65246045,0
178.0338963,99.73247501,0
164.3447662,65.13047585,0
160.2397754,53.08688981,0
160.6935631,75.31840296,0
189.1923071,89.26975957,0
177.1251577,80.07328043,0
178.7183674,73.03813763,0
170.1345445,58.11106975,0
166.4960613,116.6835847,0
171.0037903,98.60616712,0
172.6720631,91.52237295,0
184.6562512,60.60333919,0
177.1579073,80.73706207,0
162.4776373,83.55587305,0
187.1251234,82.12485435,0
177.2918733,63.15647665,0
195.2432177,82.68408196,0
186.7705208,67.65849294,0
170.0478735,91.70620109,0
194.7402267,89.76759082,0
175.1269803,86.89798628,0
172.4876269,59.11361343,0
183.92848,82.75720199,0
203.1793307,82.61492529,0
185.8797196,63.14809279,0
191.2341567,100.1064744,0
173.40319,87.51597956,0
162.9494697,90.13934463,0
193.5045751,87.95876778,0
179.8447436,82.04433651,0
184.9804282,93.62403667,0
185.2346435,83.07564454,0
182.2802936,100.365233,0
178.5734765,54.41993692,0
165.750314,73.52098374,0
213.7070666,82.1218305,0
171.5841596,91.46605439,0
150.486058,96.32759308,0
161.8895978,79.18936452,0
180.5974725,72.49645689,0
198.2453323,66.4224755,0
211.7076122,49.63506712,0
180.8143136,83.24139398,0
186.0317997,54.35570866,0
203.3912231,74.88135372,0
206.8483092,94.86611643,0
198.8364389,88.48899487,0
214.0446214,90.61725415,0
180.5628209,85.78456122,0
188.1736778,61.42695749,0
163.5697825,68.26766785,0
175.0771582,69.26342857,0
178.4252915,91.02608679,0
169.3377772,82.43825125,0
158.6469041,59.2663217,0
193.7120434,81.36194532,0
176.8240706,66.34371612,0
188.7916908,75.58120685,0
184.2846126,87.4960267,0
174.2428146,86.27275719,0
184.8282351,81.37267128,0
213.5952214,53.42052141,0
169.432539,74.46125549,0
189.4061036,79.59595938,0
207.2357834,61.16434048,0
176.3191624,92.27645802,0
181.755706,84.58909887,0
186.0253915,73.45720148,0
167.4838781,88.836923,0
169.5884918,83.3311297,0
180.5857679,95.84374004,0
150.3734187,76.41595584,0
192.5116084,83.27329214,0
185.1457165,63.91225626,0
153.2257772,80.85586152,0
182.3333394,96.18392173,0
167.4869431,65.97304487,0
187.9218825,78.30472688,0
177.4750863,69.06628349,0
172.6978995,74.9898006,0
197.5031998,71.57981431,0
183.1487729,77.23353358,0
174.9574377,59.47239323,0
217.1781025,93.14880182,0
192.6451058,76.01222518,0
170.8354469,89.0304064,0
187.5343102,77.1323673,0
167.9694743,81.85324222,0
181.9340181,81.74851582,0
211.2110734,90.4012768,0
160.2138885,77.90155184,0
175.7961178,68.42679113,0
156.4088305,79.11696495,0
179.1798501,61.64128284,0
159.3389954,89.28914106,0
156.5788059,61.96879055,0
196.7349952,68.15521226,0
185.5049164,84.96758732,0
169.445421,90.01767002,0
188.3478619,90.63037362,0
164.7823281,109.9050058,0
187.6411747,72.71521832,0
169.1620352,105.2928178,0
186.5875636,79.90592793,0
189.977087,76.89167195,0
181.691554,55.96277172,0
190.4350003,58.26772968,0
155.9206851,72.3944453,0
193.2832921,62.10469547,0
158.9257259,117.0961877,0
186.9604691,42.44226003,0
155.36388,94.02859131,0
206.460891,67.26310848,0
200.5577223,90.63540425,0
125.189861,103.8533507,0
182.3806514,81.35308186,0
179.3290522,65.3389328,0
190.2726579,83.65237612,0
188.9446323,76.73041366,0
180.5171334,67.97846261,0
175.4347456,70.88124065,0
167.9990636,84.05227542,0
190.5071529,80.61204169,0
184.3408599,95.9476547,0
187.8260482,92.06385551,0
164.406067,58.07283073,0
190.2211167,79.15100169,0
194.5451679,76.91681954,0
165.1330814,68.25011275,0
172.4223747,75.67352633,0
199.548461,82.30793913,0
180.9736723,86.33185086,0
201.1020441,79.32156813,0
184.9925744,87.4521492,0
166.7909549,85.52931092,0
171.6287211,94.14122497,0
183.7439812,99.15961958,0
193.5840131,86.55112239,0
180.5113016,100.1751922,0
170.0838681,91.6018675,0
194.4184305,97.18607747,0
156.8199109,58.50778298,0
164.7511442,92.879923,0
188.8427617,68.97098237,0
176.0002273,65.50517233,0
176.2438018,92.69876953,0
199.5455342,96.94311872,0
161.9579874,69.77040051,0
201.02172,84.10189164,0
162.3999789,90.59911912,0
191.4384297,47.45290173,0
193.9240992,86.78100193,0
205.0171971,90.03186825,0
171.8648978,61.53847899,0
180.4149441,102.4774849,0
206.0716293,105.4724317,0
187.7227546,59.9893989,0
150.9339497,68.56814885,0
201.3517544,88.76618688,0
207.5357012,100.501701,0
199.5771081,58.43593586,0
166.7893972,65.22331773,0
168.412746,77.96692084,0
189.3469705,107.0124949,0
151.430245,80.00078809,0
191.1639867,86.06639851,0
197.5154791,109.3329015,0
188.6360889,79.87803,0
164.421964,66.65889507,0
151.9105898,121.2670703,0
169.7554961,93.93312891,0
173.9706061,58.70181192,0
143.518653,71.55453171,0
173.4186154,65.69832517,0
156.3051086,88.64340518,0
192.3869555,73.87374763,0
189.6476312,93.17002134,0
178.4011333,57.19472923,0
179.5217859,77.92838613,0
173.3912882,85.76182891,0
160.5215944,59.61217386,0
175.3658166,52.85177316,0
170.7267632,80.36302326,0
218.7078211,63.56091917,0
160.8773136,71.82030763,1
157.1692095,77.75914998,1
160.7967627,58.54350728,1
172.9353039,63.91251124,1
137.9457437,71.34643005,1
169.3862291,73.95337724,1
140.8192585,85.8160019,1
161.5702419,58.36068706,1
192.7738616,59.26246789,1
159.3575849,81.9115632,1
180.4476254,52.87598389,1
157.6563867,81.02481838,1
140.2627394,69.0327881,1
181.1440408,57.08757211,1
190.9582943,61.07547647,1
171.8202417,88.81005935,1
154.3840599,87.48592266,1
145.1460044,77.00226794,1
163.6914024,50.4199066,1
171.4935702,82.95062758,1
171.0476726,67.97647881,1
161.5987859,78.7754082,1
157.6113355,67.15490231,1
159.0777328,64.53309181,1
191.1746104,73.68204295,1
167.6241087,69.83850157,1
170.6324096,59.94897993,1
154.9441953,62.02376375,1
138.1743185,76.14056433,1
181.3579023,68.56602936,1
183.6757614,66.91172704,1
161.8059159,47.94638245,1
170.7494367,66.13075166,1
189.5290556,78.26390378,1
162.4317842,76.51369917,1
173.1304605,73.15693659,1
176.9546867,68.97041616,1
150.689828,55.34843733,1
